Date,Close,Log_returns,Volume
2020-07-14 00:00:00+00:00,8.10346508026123,0.12067334064527685,1180730236
2020-07-15 00:00:00+00:00,8.643122673034668,0.06447218011953562,1162846199
2020-07-16 00:00:00+00:00,8.337705612182617,-0.0359758659404253,1096087198
2020-07-17 00:00:00+00:00,8.28039264678955,-0.006897683686337676,688997844
2020-07-18 00:00:00+00:00,7.959280014038086,-0.03955184311500134,733281755
2020-07-19 00:00:00+00:00,8.065190315246582,0.013218763705796261,555719580
2020-07-20 00:00:00+00:00,7.272983074188232,-0.10339077501561907,674658006
2020-07-21 00:00:00+00:00,7.281577110290527,0.0011809408174690802,685213978
2020-07-22 00:00:00+00:00,7.466975212097168,0.02514251761252164,641161938
2020-07-23 00:00:00+00:00,7.874476909637451,0.05313676594465301,726843306
2020-07-24 00:00:00+00:00,7.432153224945068,-0.05781114011406825,560444025
2020-07-25 00:00:00+00:00,7.6578240394592285,0.029912257223418056,567102975
2020-07-26 00:00:00+00:00,7.49900484085083,-0.020957551589948945,693139972
2020-07-27 00:00:00+00:00,7.095582962036133,-0.05529785142341693,921616285
2020-07-28 00:00:00+00:00,7.2234601974487305,0.017861617396031475,592707771
2020-07-29 00:00:00+00:00,7.116083145141602,-0.0149766358365644,577077884
2020-07-30 00:00:00+00:00,7.4169921875,0.04141615544247773,605829268
2020-07-31 00:00:00+00:00,7.77291202545166,0.04687126278779117,674556974
2020-08-01 00:00:00+00:00,8.304458618164062,0.06614768126458369,757545560
2020-08-02 00:00:00+00:00,8.27177619934082,-0.0039432912881336955,1281614849
2020-08-03 00:00:00+00:00,9.164758682250977,0.10251628839039825,944680773
2020-08-04 00:00:00+00:00,9.821836471557617,0.06924256769339576,1400412714
2020-08-05 00:00:00+00:00,9.5587739944458,-0.027148642697822457,961098081
2020-08-06 00:00:00+00:00,10.140254974365234,0.05905366766717481,930966731
2020-08-07 00:00:00+00:00,10.06336498260498,-0.007611543193339448,1084341900
2020-08-08 00:00:00+00:00,12.689207077026367,0.2318501956397403,2483258217
2020-08-09 00:00:00+00:00,13.853204727172852,0.08776479841653552,2749237741
2020-08-10 00:00:00+00:00,13.441035270690918,-0.03020423291306212,1965617198
2020-08-11 00:00:00+00:00,13.105990409851074,-0.02524295231793465,1621590153
2020-08-12 00:00:00+00:00,16.621543884277344,0.23763026939073434,2657494080
2020-08-13 00:00:00+00:00,17.32600212097168,0.041508707613001565,3691726917
2020-08-14 00:00:00+00:00,16.92643165588379,-0.023331982427148373,1797902764
2020-08-15 00:00:00+00:00,19.098751068115234,0.12074654035437453,2623596923
2020-08-16 00:00:00+00:00,18.80418586730957,-0.015543446241731974,1672318397
2020-08-17 00:00:00+00:00,16.70554542541504,-0.11833877186435508,1851120442
2020-08-18 00:00:00+00:00,16.241374969482422,-0.028178728946497034,3107415351
2020-08-19 00:00:00+00:00,16.2399845123291,-8.561569936430059e-05,2269980597
2020-08-20 00:00:00+00:00,16.091297149658203,-0.009197804928678674,1441868241
2020-08-21 00:00:00+00:00,13.80085563659668,-0.15354798323707466,2545002567
2020-08-22 00:00:00+00:00,15.96019172668457,0.14536701200666147,1966563137
2020-08-23 00:00:00+00:00,15.174675941467285,-0.050469622945399195,1286304278
2020-08-24 00:00:00+00:00,15.18336009979248,0.0005721159662809772,1148602183
2020-08-25 00:00:00+00:00,14.216811180114746,-0.0657749476300866,1396339667
2020-08-26 00:00:00+00:00,15.251754760742188,0.0702694124215164,1323937547
2020-08-27 00:00:00+00:00,14.497711181640625,-0.05070377528702769,1285283437
2020-08-28 00:00:00+00:00,15.156061172485352,0.04440974191257751,975535521
2020-08-29 00:00:00+00:00,16.56707763671875,0.08901692183465096,1982820767
2020-08-30 00:00:00+00:00,16.472963333129883,-0.005697000086709673,1833942061
2020-08-31 00:00:00+00:00,15.708488464355469,-0.047519218319233815,1431004361
2020-09-01 00:00:00+00:00,16.121492385864258,0.025952079795256544,1602445973
2020-09-02 00:00:00+00:00,14.8973970413208,-0.07896681008443597,1440207730
2020-09-03 00:00:00+00:00,12.016677856445312,-0.2148909962264065,1702199859
2020-09-04 00:00:00+00:00,12.492865562438965,0.03886222011008001,1796655505
2020-09-05 00:00:00+00:00,10.611472129821777,-0.16322203408330838,1906501660
2020-09-06 00:00:00+00:00,12.913728713989258,0.196355294581316,1953997882
2020-09-07 00:00:00+00:00,12.426576614379883,-0.03845353243261375,1891052112
2020-09-08 00:00:00+00:00,11.785032272338867,-0.05300717961675995,1393552853
2020-09-09 00:00:00+00:00,12.37729263305664,0.049033279763571,1212963346
2020-09-10 00:00:00+00:00,12.551313400268555,0.01396175893692339,4019748249
2020-09-11 00:00:00+00:00,12.501497268676758,-0.003976894880694276,3397578038
2020-09-12 00:00:00+00:00,12.769030570983887,0.02117433396697616,3524744647
2020-09-13 00:00:00+00:00,11.993545532226562,-0.06265411982779898,3644243871
2020-09-14 00:00:00+00:00,12.119579315185547,0.010453637302231346,1249919309
2020-09-15 00:00:00+00:00,10.978154182434082,-0.09891495536723725,1195560378
2020-09-16 00:00:00+00:00,10.761816024780273,-0.019902998673487184,1153746184
2020-09-17 00:00:00+00:00,10.988880157470703,0.020879550694398164,1259649199
2020-09-18 00:00:00+00:00,10.081642150878906,-0.08616770555616826,1114418785
2020-09-19 00:00:00+00:00,10.147276878356934,0.006489220477486608,873109762
2020-09-20 00:00:00+00:00,9.768121719360352,-0.038081183882823715,951116672
2020-09-21 00:00:00+00:00,8.759941101074219,-0.10893501645871062,1586349748
2020-09-22 00:00:00+00:00,8.764184951782227,0.00048434378732169794,959332861
2020-09-23 00:00:00+00:00,7.702259063720703,-0.12915985436185637,1571651694
2020-09-24 00:00:00+00:00,9.817477226257324,0.24265051702888393,2513427425
2020-09-25 00:00:00+00:00,10.711363792419434,0.08714102682222401,2342555820
2020-09-26 00:00:00+00:00,10.341658592224121,-0.035124952926362724,1705834656
2020-09-27 00:00:00+00:00,10.76908016204834,0.04049881844308067,1452956505
2020-09-28 00:00:00+00:00,10.333558082580566,-0.04128241458966118,1421267282
2020-09-29 00:00:00+00:00,10.115015983581543,-0.021375614703186472,1656880792
2020-09-30 00:00:00+00:00,9.85120964050293,-0.026426797018105526,1235486778
2020-10-01 00:00:00+00:00,9.64990520477295,-0.020646161823315478,1426296389
2020-10-02 00:00:00+00:00,9.22470474243164,-0.045062908789146774,1575691671
2020-10-03 00:00:00+00:00,9.304492950439453,0.008612213274292232,740099523
2020-10-04 00:00:00+00:00,9.40491008758545,0.010734506193753037,733335838
2020-10-05 00:00:00+00:00,9.623703002929688,0.022997215509531342,1114063226
2020-10-06 00:00:00+00:00,8.779272079467773,-0.0918356206079473,1107581245
2020-10-07 00:00:00+00:00,8.957850456237793,0.020136796223882848,1011459545
2020-10-08 00:00:00+00:00,9.508817672729492,0.05968925042680848,1444612730
2020-10-09 00:00:00+00:00,10.346901893615723,0.08446759675762912,1678061807
2020-10-10 00:00:00+00:00,10.524792671203613,0.01704653972457187,1370779935
2020-10-11 00:00:00+00:00,10.847407341003418,0.030192416009576287,1339565194
2020-10-12 00:00:00+00:00,11.452909469604492,0.054317703184623964,1864848583
2020-10-13 00:00:00+00:00,10.995448112487793,-0.04076242067005331,1460104539
2020-10-14 00:00:00+00:00,10.949109077453613,-0.004223289037821998,1280567851
2020-10-15 00:00:00+00:00,10.737751960754395,-0.01949233763252025,1148852514
2020-10-16 00:00:00+00:00,10.619549751281738,-0.011069133916344339,1066918482
2020-10-17 00:00:00+00:00,10.6525239944458,0.0031002402463602163,735511418
2020-10-18 00:00:00+00:00,10.88071346282959,0.021194956045278872,762577602
2020-10-19 00:00:00+00:00,10.886282920837402,0.0005117341897967257,910617050
2020-10-20 00:00:00+00:00,9.878593444824219,-0.09713341135443714,1241598369
2020-10-21 00:00:00+00:00,10.804607391357422,0.08960251572785151,1238425755
2020-10-22 00:00:00+00:00,11.939334869384766,0.09986574686239676,1543967732
2020-10-23 00:00:00+00:00,12.163795471191406,0.018625555070292288,1480801396
2020-10-24 00:00:00+00:00,12.731548309326172,0.04561907658468438,1474195506
2020-10-25 00:00:00+00:00,12.160058975219727,-0.04592630552402052,1292633532
2020-10-26 00:00:00+00:00,11.747901916503906,-0.0344820621132527,1465017714
2020-10-27 00:00:00+00:00,11.973836898803711,0.01904934678242081,1345673430
2020-10-28 00:00:00+00:00,11.461742401123047,-0.043709269419064466,1236406880
2020-10-29 00:00:00+00:00,11.265140533447266,-0.017301692677462396,1476177870
2020-10-30 00:00:00+00:00,11.098557472229004,-0.014897906618494113,1653652915
2020-10-31 00:00:00+00:00,11.22083854675293,0.010957491672904471,1447587815
2020-11-01 00:00:00+00:00,11.536629676818848,0.027754528599292113,1319631443
2020-11-02 00:00:00+00:00,10.797578811645508,-0.06620523779817322,1527825758
2020-11-03 00:00:00+00:00,10.387001991271973,-0.038766708936513364,1696479711
2020-11-04 00:00:00+00:00,10.472586631774902,0.00820583016189231,1678488769
2020-11-05 00:00:00+00:00,10.990669250488281,0.04828561675954779,1360783363
2020-11-06 00:00:00+00:00,12.118071556091309,0.09765119257251573,1475069579
2020-11-07 00:00:00+00:00,11.757224082946777,-0.03022998820926124,2566987251
2020-11-08 00:00:00+00:00,12.656035423278809,0.07366634271457435,1647580702
2020-11-09 00:00:00+00:00,12.520734786987305,-0.010748156946707742,1644324040
2020-11-10 00:00:00+00:00,13.003462791442871,0.037829637557944454,1724813657
2020-11-11 00:00:00+00:00,12.807538032531738,-0.01518178418587396,1517819145
2020-11-12 00:00:00+00:00,12.423222541809082,-0.030466399614214067,1400960180
2020-11-13 00:00:00+00:00,12.887977600097656,0.03672740106567262,1306004087
2020-11-14 00:00:00+00:00,12.576959609985352,-0.024428370188810035,997198275
2020-11-15 00:00:00+00:00,12.12181282043457,-0.03685999554161775,967748061
2020-11-16 00:00:00+00:00,12.590789794921875,0.03795903591317663,1052161971
2020-11-17 00:00:00+00:00,13.244711875915527,0.050632791052073835,1527160119
2020-11-18 00:00:00+00:00,13.592995643615723,0.025956264801066706,2364966937
2020-11-19 00:00:00+00:00,13.621882438659668,0.002122868660662754,1523595574
2020-11-20 00:00:00+00:00,14.078272819519043,0.03295517161078876,1733532246
2020-11-21 00:00:00+00:00,15.355934143066406,0.08686931431454993,2190837254
2020-11-22 00:00:00+00:00,14.444801330566406,-0.06116740813684195,2199639008
2020-11-23 00:00:00+00:00,15.270844459533691,0.05561083925517131,2108675136
2020-11-24 00:00:00+00:00,15.620664596557617,0.022649271731329808,2650363423
2020-11-25 00:00:00+00:00,14.260965347290039,-0.09106858244312516,1779310502
2020-11-26 00:00:00+00:00,12.575363159179688,-0.12578651383183628,3181022660
2020-11-27 00:00:00+00:00,12.490259170532227,-0.006790520861453292,1705568925
2020-11-28 00:00:00+00:00,13.078346252441406,0.04600883057112727,1408628665
2020-11-29 00:00:00+00:00,13.372918128967285,0.022273722021652714,1244611322
2020-11-30 00:00:00+00:00,14.225639343261719,0.06181429728940161,1808384178
2020-12-01 00:00:00+00:00,13.389534950256348,-0.060572496070714306,1850007077
2020-12-02 00:00:00+00:00,13.98736572265625,0.04368104580542427,1369209189
2020-12-03 00:00:00+00:00,13.97472095489502,-0.0009044223894286036,1118049762
2020-12-04 00:00:00+00:00,12.74124526977539,-0.09240566114481154,1281415263
2020-12-05 00:00:00+00:00,13.1730375289917,0.033327738928799526,1048597571
2020-12-06 00:00:00+00:00,13.49239730834961,0.02395423528800995,1019945503
2020-12-07 00:00:00+00:00,13.080948829650879,-0.0309694805731314,894451650
2020-12-08 00:00:00+00:00,12.145713806152344,-0.07418054950002081,1057784369
2020-12-09 00:00:00+00:00,12.633390426635742,0.0393670082775411,1305647086
2020-12-10 00:00:00+00:00,11.922199249267578,-0.057941197272315184,911441756
2020-12-11 00:00:00+00:00,11.66010570526123,-0.022228898883932716,1028197389
2020-12-12 00:00:00+00:00,12.20915699005127,0.0460129966426437,855257539
2020-12-13 00:00:00+00:00,12.933703422546387,0.0576503295418309,1038194830
2020-12-14 00:00:00+00:00,12.827552795410156,-0.008241153072657107,925077262
2020-12-15 00:00:00+00:00,12.70547103881836,-0.009562728465279875,810207085
2020-12-16 00:00:00+00:00,13.45108699798584,0.05702722931727381,1223226479
2020-12-17 00:00:00+00:00,13.467132568359375,0.0011921718845050039,1827482311
2020-12-18 00:00:00+00:00,13.51119327545166,0.0032663810587732264,1304911675
2020-12-19 00:00:00+00:00,13.492186546325684,-0.0014077298760547582,1149858506
2020-12-20 00:00:00+00:00,13.070074081420898,-0.031785547872978846,1142006160
2020-12-21 00:00:00+00:00,12.341995239257812,-0.05731750150689876,1245762390
2020-12-22 00:00:00+00:00,12.793932914733887,0.035963373356161114,1298374631
2020-12-23 00:00:00+00:00,10.83131217956543,-0.16652985229840953,1924391288
2020-12-24 00:00:00+00:00,11.575453758239746,0.0664455855582379,1894113775
2020-12-25 00:00:00+00:00,11.546685218811035,-0.0024883990449274993,1400082282
2020-12-26 00:00:00+00:00,10.964874267578125,-0.05170148663582965,1419511858
2020-12-27 00:00:00+00:00,12.129708290100098,0.10096075893633465,2199716491
2020-12-28 00:00:00+00:00,12.62838077545166,0.04028904947252487,1696784037
2020-12-29 00:00:00+00:00,11.771124839782715,-0.07029723842624588,2021247540
2020-12-30 00:00:00+00:00,11.253575325012207,-0.044963600253241795,1497541828
2020-12-31 00:00:00+00:00,11.270538330078125,0.0015062087265780377,1206737630
2021-01-01 00:00:00+00:00,11.872554779052734,0.05203732181979741,1376173841
2021-01-02 00:00:00+00:00,12.220136642456055,0.028855720176599427,1562557417
2021-01-03 00:00:00+00:00,13.650172233581543,0.11066700384485258,2298964833
2021-01-04 00:00:00+00:00,13.571063041687012,-0.005812330984089737,2926793268
2021-01-05 00:00:00+00:00,14.539868354797363,0.06895460964937683,2435517090
2021-01-06 00:00:00+00:00,17.155256271362305,0.1654101967186863,3654880010
2021-01-07 00:00:00+00:00,16.031967163085938,-0.06771993809049032,2848054681
2021-01-08 00:00:00+00:00,15.288084983825684,-0.04751091090882809,2749568572
2021-01-09 00:00:00+00:00,17.607513427734375,0.1412519444707919,2622916177
2021-01-10 00:00:00+00:00,16.2474308013916,-0.08039091850545271,3058197027
2021-01-11 00:00:00+00:00,14.556933403015137,-0.10986738908547479,3428738380
2021-01-12 00:00:00+00:00,13.915848731994629,-0.04503901550806401,2198321176
2021-01-13 00:00:00+00:00,15.93009090423584,0.13518144323364645,2265358357
2021-01-14 00:00:00+00:00,17.826250076293945,0.112462263962437,2758638858
2021-01-15 00:00:00+00:00,20.709726333618164,0.14993136675700167,6831687993
2021-01-16 00:00:00+00:00,20.21839714050293,-0.024010521649412794,5499569396
2021-01-17 00:00:00+00:00,23.166772842407227,0.1361261075613324,5027606263
2021-01-18 00:00:00+00:00,22.03626251220703,-0.05002965459886923,3602422029
2021-01-19 00:00:00+00:00,20.754093170166016,-0.059945903982664264,3077697742
2021-01-20 00:00:00+00:00,21.846776962280273,0.05130991477808614,3432961301
2021-01-21 00:00:00+00:00,18.424272537231445,-0.17038444829372607,3407990168
2021-01-22 00:00:00+00:00,21.629497528076172,0.16038905444996043,4292258678
2021-01-23 00:00:00+00:00,24.761531829833984,0.13523330364998032,5098945533
2021-01-24 00:00:00+00:00,24.701858520507812,-0.002412828471874848,3727726940
2021-01-25 00:00:00+00:00,23.54012107849121,-0.04817223920832384,3740983054
2021-01-26 00:00:00+00:00,23.025863647460938,-0.022088154783448943,3117612364
2021-01-27 00:00:00+00:00,21.07044792175293,-0.0887466042218124,3092662315
2021-01-28 00:00:00+00:00,23.110902786254883,0.09243300193325917,3652814431
2021-01-29 00:00:00+00:00,22.7734432220459,-0.014709402143600286,3788470512
2021-01-30 00:00:00+00:00,23.59402847290039,0.035398563079970115,2685935167
2021-01-31 00:00:00+00:00,22.598434448242188,-0.043113017527425225,2692563296
2021-02-01 00:00:00+00:00,22.839641571044922,0.010617059950972998,2422414493
2021-02-02 00:00:00+00:00,23.713613510131836,0.0375516013130691,2604058586
2021-02-03 00:00:00+00:00,25.073034286499023,0.055743644473940396,3147392512
2021-02-04 00:00:00+00:00,24.49896240234375,-0.02316217168600936,3344787680
2021-02-05 00:00:00+00:00,26.363325119018555,0.07334307855301846,3936072394
2021-02-06 00:00:00+00:00,25.04932975769043,-0.051126773289231014,3146238667
2021-02-07 00:00:00+00:00,24.79012107849121,-0.010401840791078119,2772921169
2021-02-08 00:00:00+00:00,25.45610237121582,0.026510262882061007,3063771708
2021-02-09 00:00:00+00:00,27.594215393066406,0.08065067046501641,3700778076
2021-02-10 00:00:00+00:00,26.859596252441406,-0.026983004121456617,4118325809
2021-02-11 00:00:00+00:00,27.874238967895508,0.0370797683799856,3098066261
2021-02-12 00:00:00+00:00,30.64073944091797,0.09462754996299236,4140041014
2021-02-13 00:00:00+00:00,34.10197830200195,0.10702491955772864,5124433887
2021-02-14 00:00:00+00:00,33.290321350097656,-0.024088692735906782,4767351611
2021-02-15 00:00:00+00:00,32.575897216796875,-0.021694038850985236,4824452129
2021-02-16 00:00:00+00:00,31.973480224609375,-0.018665849519798838,3794728331
2021-02-17 00:00:00+00:00,32.256797790527344,0.008821989010854805,3072709794
2021-02-18 00:00:00+00:00,32.44149398803711,0.0057094768396912556,1726602703
2021-02-19 00:00:00+00:00,34.7152099609375,0.06773963624795637,2518517791
2021-02-20 00:00:00+00:00,34.10981750488281,-0.017592672097711957,3095945276
2021-02-21 00:00:00+00:00,34.152740478515625,0.001257584847617753,1768919688
2021-02-22 00:00:00+00:00,31.530805587768555,-0.07987780795763331,3577738647
2021-02-23 00:00:00+00:00,25.800342559814453,-0.20057725376061647,5101235733
2021-02-24 00:00:00+00:00,28.086719512939453,0.08490908007243761,3087989666
2021-02-25 00:00:00+00:00,24.668046951293945,-0.12978808896866414,2016768740
2021-02-26 00:00:00+00:00,25.187313079833984,0.020831658075946467,170549323809
2021-02-27 00:00:00+00:00,26.235097885131836,0.04075770968983457,1874410773
2021-02-28 00:00:00+00:00,24.663532257080078,-0.061772402418184894,2019851813
2021-03-01 00:00:00+00:00,27.6070613861084,0.11274586151954338,2279573087
2021-03-02 00:00:00+00:00,28.51118278503418,0.032224801414047176,2745094103
2021-03-03 00:00:00+00:00,29.990028381347656,0.05056855038427057,1999664567
2021-03-04 00:00:00+00:00,27.718738555908203,-0.07875627247571965,1935423706
2021-03-05 00:00:00+00:00,27.87541389465332,0.0056364112636073105,1739847948
2021-03-06 00:00:00+00:00,28.165103912353516,0.010338683845429754,1130900770
2021-03-07 00:00:00+00:00,28.5482120513916,0.01351054721664706,1305530074
2021-03-08 00:00:00+00:00,31.69816017150879,0.10466433147444561,2212810142
